Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.35,-0.5282803542020759,0.0
0.35,0.6155592483906666,0.0
0.35,0.9298597676672583,0.0
0.35,1.0254574052037697,0.0
0.35,0.7873111750526177,0.0
0.35,-2.3257229287447063,0.0
0.35,-0.16110894484216884,0.0
0.35,-1.3327072737035544,0.0
0.35,0.8459499215322965,0.0
0.35,-1.262682042411635,0.0
0.35,0.510300486055719,0.0
0.35,0.5192749770907684,0.0
0.35,0.1295962639646366,0.0
0.35,0.7051925840904751,0.0
0.35,-0.24400641421205005,0.0
0.4,96.04395759996065,0.0
0.4,18.81846374714225,0.0
0.4,-14.476055375344451,0.0
0.4,12.74279548495453,0.0
0.4,12.151503647555757,0.0
0.4,12.00220214712324,0.0
0.4,11.835405016251551,0.0
0.4,11.532441218018581,0.0
0.4,-13.753071223455969,0.0
0.4,-13.453954594955448,0.0
0.4,-13.128862748674202,0.0
0.4,-12.722130597085698,0.0
0.4,-12.681172216425663,0.0
0.4,-12.60544487672684,0.0
0.4,11.263199467592017,0.0
0.4,10.943272384817169,0.0
0.4,10.760367970530336,0.0
0.4,10.719089584761242,0.0
0.4,10.513901772249254,0.0
0.4,-12.165224988809317,0.0
0.4,-11.992305362579753,0.0
0.4,10.380991250399388,0.0
0.4,-11.796263414004345,0.0
0.4,-11.659429073617162,0.0
0.4,10.218529043015993,0.0
0.4,-11.426200573366184,0.0
0.4,-11.336370128298329,0.0
0.4,-11.239243084142998,0.0
0.4,-11.188940429521613,0.0
0.4,-10.725152281173166,0.0
0.4,-10.573851124022914,0.0
0.4,-10.417695193865772,0.0
0.4,-10.334399995623473,0.0
0.4,-10.110041706399773,0.0
0.4,-9.909880856779779,0.0
0.4,-9.994184162021092,0.0
0.4,9.912227609470941,0.0
0.4,9.82826436910307,0.0
0.4,9.77484441315794,0.0
0.4,9.6580543792307,0.0
0.4,9.477639930195386,0.0
0.4,9.035327108617015,0.0
0.4,9.179186460398874,0.0
0.4,9.108559736004015,0.0
0.4,-9.71571101777251,0.0
0.4,8.843758434263021,0.0
0.4,8.715162344922703,0.0
0.4,-9.379591143574217,0.0
0.4,-9.445809659398451,0.0
0.4,8.54239210329951,0.0
0.4,-9.279912522310196,0.0
0.4,8.150597078793602,0.0
0.4,8.179809637885867,0.0
0.4,-8.971595754791252,0.0
0.4,-8.887482741052558,0.0
0.4,7.997275869898111,0.0
0.4,-8.81851333434072,0.0
0.4,7.821209643795758,0.0
0.4,-8.641213690093407,0.0
0.4,-8.544694821916417,0.0
0.4,-8.307074851381751,0.0
0.4,7.744056010134133,0.0
0.4,7.606317625675351,0.0
0.4,7.521379240646471,0.0
0.4,-8.126636168040525,0.0
0.4,-8.0560560252445,0.0
0.4,-7.97559238625481,0.0
0.4,-7.90532912801359,0.0
0.4,7.453417934559849,0.0
0.4,7.2904825551668955,0.0
0.4,7.175957951424405,0.0
0.4,6.98664307721818,0.0
0.4,-7.769548869475441,0.0
0.4,-7.620699199119341,0.0
0.4,-7.523854313929714,0.0
0.4,-7.42250538541031,0.0
0.4,-7.181316347405433,0.0
0.4,-6.964783624791207,0.0
0.4,6.920099370916545,0.0
0.4,6.752248726110879,0.0
0.4,6.663196498386486,0.0
0.4,6.570248985209544,0.0
0.4,6.343754439610576,0.0
0.4,6.214202943788448,0.0
0.4,6.172041036234387,0.0
0.4,-6.901055776896004,0.0
0.4,6.022301798531578,0.0
0.4,5.963518904564836,0.0
0.4,-6.7369596461016785,0.0
0.4,-6.691617582020373,0.0
0.4,-6.524744734107036,0.0
0.4,5.877654203251116,0.0
0.4,5.758265241536834,0.0
0.4,5.667510152189739,0.0
0.4,-6.472203810762426,0.0
0.4,-6.356453334818864,0.0
0.4,-5.821987670284687,0.0
0.4,-6.174988817370025,0.0
0.4,-5.964137081648074,0.0
0.4,-6.086275772486628,0.0
0.4,-6.115020563663213,0.0
0.4,5.457252164580116,0.0
0.4,5.282358782795626,0.0
0.4,5.121857636935065,0.0
0.4,5.098435630732727,0.0
0.4,4.71178495364101,0.0
0.4,4.789647549462444,0.0
0.4,4.930074072165016,0.0
0.4,-5.648807023308762,0.0
0.4,-5.547387163549866,0.0
0.4,-5.410177427605372,0.0
0.4,4.600720409369252,0.0
0.4,4.500286082373998,0.0
0.4,4.314324133648344,0.0
0.4,-5.234943773350075,0.0
0.4,-5.12192996488337,0.0
0.4,-5.022990573372098,0.0
0.4,-4.931057746235162,0.0
0.4,-4.734475967933794,0.0
0.4,-4.768046193898009,0.0
0.4,-4.599130162128699,0.0
0.4,4.1672411224778205,0.0
0.4,4.020201603322489,0.0
0.4,3.941511874709983,0.0
0.4,3.4756592588113366,0.0
0.4,3.861372338463444,0.0
0.4,3.769919645765651,0.0
0.4,3.658477558594909,0.0
0.4,3.702579113535005,0.0
0.4,3.305551350050011,0.0
0.4,3.146100537647908,0.0
0.4,3.100510947822793,0.0
0.4,-4.480673656227109,0.0
0.4,2.8897002445950504,0.0
0.4,-4.326536305111739,0.0
0.4,-4.369859247474396,0.0
0.4,-4.113909412034261,0.0
0.4,-4.059419204835509,0.0
0.4,-3.917279212076791,0.0
0.4,-3.574474951456176,0.0
0.4,-3.622378507378585,0.0
0.4,-3.70737198439172,0.0
0.4,2.818085037068079,0.0
0.4,2.737247397978982,0.0
0.4,2.664997139224925,0.0
0.4,1.9710523089878729,0.0
0.4,2.0590270442198753,0.0
0.4,2.2141624059118157,0.0
0.4,2.3168823119330377,0.0
0.4,2.4813908851515807,0.0
0.4,2.532961212886922,0.0
0.4,-3.7414337444504877,0.0
0.4,1.8677035073588424,0.0
0.4,-3.362538371460015,0.0
0.4,-3.2729505049511864,0.0
0.4,-3.1922514347874102,0.0
0.4,1.6809633131463824,0.0
0.4,1.4859856521058246,0.0
0.4,1.3080990367491276,0.0
0.4,1.6224353651639627,0.0
0.4,-2.536217731634186,0.0
0.4,-2.480246974875501,0.0
0.4,-2.3704424771540697,0.0
0.4,-2.777840830504411,0.0
0.4,1.0854576488294527,0.0
0.4,-2.9172893988838444,0.0
0.4,-2.0464306564888024,0.0
0.4,-2.145836335482099,0.0
0.4,-0.19110224791675898,0.0
0.4,-0.08616467296672128,0.0
0.4,-1.5061062489602348,0.0
0.4,-1.3470051228130775,0.0
0.4,-0.4810591990934584,0.0
0.4,-0.5558607353443906,0.0
0.4,0.0920677873822574,0.0
0.4,0.44400986739903486,0.0
0.4,0.27159067112641627,0.0
0.4,0.343910601172767,0.0
0.4,0.9893411312625274,0.0
0.4,0.8859250812946797,0.0
0.4,0.7018859172177486,0.0
0.4,-0.882611674310544,0.0
0.4,1.5914143885382566,0.0
0.4,-0.37227403463017106,0.0
0.4,-3.052208611263098,0.0
0.4,0.8474187158280543,0.0
0.4,-2.212424619367526,0.0
0.4,-1.6831252137201185,0.0
0.4,-1.1073277365787515,0.0
0.4,-1.057982453940216,0.0
0.4,0.18005940989357277,0.0
0.4,-3.0371321979328227,0.0
0.4,-1.7758647518228903,0.0
0.4,0.6013619826871901,0.0
0.4,-1.7931847729682935,0.0
0.4,-1.2055656657305223,0.0
0.4,-0.7475647828256182,0.0
0.4,-0.9559249195168786,0.0
0.4,-1.6345533617321433,0.0
0.4,-2.7021192378567216,0.0
0.45,97.44914759593595,0.0
0.45,13.595354941825518,0.0
0.45,12.862850751677467,0.0
0.45,12.462991499858731,0.0
0.45,12.325298106583348,0.0
0.45,11.85298940639541,0.0
0.45,11.773626774887559,0.0
0.45,11.501947755954756,0.0
0.45,11.358585350424843,0.0
0.45,11.155170493406105,0.0
0.45,10.917032981290147,0.0
0.45,10.629055523397904,0.0
0.45,-14.246032799490399,0.0
0.45,-13.748855905332489,0.0
0.45,-13.347108309251917,0.0
0.45,-13.241140123969602,0.0
0.45,-13.02526160319056,0.0
0.45,-12.80585776910674,0.0
0.45,-12.58008032031989,0.0
0.45,-12.2492031406104,0.0
0.45,-12.223004622326672,0.0
0.45,-12.007450334891933,0.0
0.45,-11.921675654951633,0.0
0.45,-11.568072380196387,0.0
0.45,-11.239476412632225,0.0
0.45,-11.356620375327449,0.0
0.45,10.413162212762895,0.0
0.45,10.297996751385396,0.0
0.45,10.189750526593967,0.0
0.45,-11.156909320921509,0.0
0.45,-10.89744215049179,0.0
0.45,-10.760535937340212,0.0
0.45,9.930606980434813,0.0
0.45,9.723803378516592,0.0
0.45,-10.72471535258671,0.0
0.45,-10.523535556281848,0.0
0.45,-10.384782603854141,0.0
0.45,9.563936475431689,0.0
0.45,9.402441790556896,0.0
0.45,9.353482766815661,0.0
0.45,-10.140620110400693,0.0
0.45,-10.01032196148772,0.0
0.45,9.093020885091338,0.0
0.45,8.832699829336999,0.0
0.45,-9.629309120084178,0.0
0.45,-9.789403138278876,0.0
0.45,8.680569862627664,0.0
0.45,8.633320164691732,0.0
0.45,8.524578692997828,0.0
0.45,-9.349801802626851,0.0
0.45,-9.245448177504619,0.0
0.45,-9.26107570904521,0.0
0.45,-9.009421653644447,0.0
0.45,-9.040267416358626,0.0
0.45,8.434193675938511,0.0
0.45,8.34622723817277,0.0
0.45,8.193659044248548,0.0
0.45,8.007499130983945,0.0
0.45,7.885167490053819,0.0
0.45,7.804464877534108,0.0
0.45,-8.673128536094488,0.0
0.45,-8.582719651337094,0.0
0.45,-8.430236648565474,0.0
0.45,-8.375150677723383,0.0
0.45,-8.290076025290192,0.0
0.45,7.4589852175552895,0.0
0.45,7.371188916247782,0.0
0.45,7.140158478322365,0.0
0.45,7.057111574379162,0.0
0.45,6.823397624947731,0.0
0.45,6.877684317729906,0.0
0.45,6.951016271619655,0.0
0.45,-8.126008025322967,0.0
0.45,-8.002341792015761,0.0
0.45,-7.865272162262998,0.0
0.45,-7.664609833201037,0.0
0.45,-7.537415133143708,0.0
0.45,-7.192265012089078,0.0
0.45,-7.387917412847172,0.0
0.45,-7.338300701536949,0.0
0.45,6.561795540936998,0.0
0.45,6.635392513644492,0.0
0.45,6.430437467043622,0.0
0.45,6.319769410384145,0.0
0.45,-6.955558726261593,0.0
0.45,-6.892218417433032,0.0
0.45,-6.639033081041549,0.0
0.45,6.16990875229275,0.0
0.45,6.048232918231973,0.0
0.45,5.939482901387178,0.0
0.45,-6.751418589789428,0.0
0.45,-6.454982311947914,0.0
0.45,-6.3597371546298875,0.0
0.45,-6.269472934669571,0.0
0.45,-6.194902594701884,0.0
0.45,-6.154700987802548,0.0
0.45,-6.091023043277914,0.0
0.45,-5.874856204192995,0.0
0.45,-5.777117522364682,0.0
0.45,-5.617052571953323,0.0
0.45,-5.520555954363187,0.0
0.45,5.774927516990946,0.0
0.45,5.673981998510564,0.0
0.45,5.605029916532739,0.0
0.45,5.463295049230099,0.0
0.45,5.030237886985644,0.0
0.45,5.178362641677695,0.0
0.45,5.36234797524049,0.0
0.45,5.2706744436779305,0.0
0.45,-5.370460857465151,0.0
0.45,-5.242742603177329,0.0
0.45,4.867611863607527,0.0
0.45,4.813298900723406,0.0
0.45,-5.142558948474032,0.0
0.45,-4.9526146045119335,0.0
0.45,4.597037420752431,0.0
0.45,4.505061806645085,0.0
0.45,4.430638419047657,0.0
0.45,4.391577758288729,0.0
0.45,4.148294771576058,0.0
0.45,3.9967711042330794,0.0
0.45,3.8949551890583796,0.0
0.45,3.8861767466783825,0.0
0.45,3.62386675872048,0.0
0.45,3.6365236623441253,0.0
0.45,-4.745448702148752,0.0
0.45,-4.723040712219547,0.0
0.45,-4.525126079519158,0.0
0.45,-4.442130822682246,0.0
0.45,-4.143399680248116,0.0
0.45,-4.166080842206479,0.0
0.45,-4.664436238525594,0.0
0.45,-3.9793399637195495,0.0
0.45,-3.9219483155209365,0.0
0.45,3.5067648655006165,0.0
0.45,3.323597374861416,0.0
0.45,3.193835673510178,0.0
0.45,3.0920444058904146,0.0
0.45,2.9825006593104613,0.0
0.45,-3.5482700958308446,0.0
0.45,-3.718025842937841,0.0
0.45,-3.660190729239595,0.0
0.45,-3.3400082699054674,0.0
0.45,-3.684390638823166,0.0
0.45,2.8592478336592646,0.0
0.45,-3.1778456536084296,0.0
0.45,-3.0777537690542367,0.0
0.45,-2.960109935381861,0.0
0.45,-2.7712654406377877,0.0
0.45,-2.6707002089204357,0.0
0.45,-2.4902034732903027,0.0
0.45,-2.4163483737599756,0.0
0.45,-2.297069658155967,0.0
0.45,2.808311355130876,0.0
0.45,1.209211237604619,0.0
0.45,1.5203512827630046,0.0
0.45,1.6486549162537483,0.0
0.45,1.8008288004936133,0.0
0.45,1.8900680462767354,0.0
0.45,2.064860399258632,0.0
0.45,2.2272020957755587,0.0
0.45,2.569514389221656,0.0
0.45,2.3921498359916864,0.0
0.45,1.0087726568511541,0.0
0.45,0.8977479494309046,0.0
0.45,1.3319948855235126,0.0
0.45,-3.0033980375284197,0.0
0.45,-2.896771718013975,0.0
0.45,2.6336750762786068,0.0
0.45,-2.0567939793889622,0.0
0.45,-1.8933070161348609,0.0
0.45,-2.103138768459396,0.0
0.45,-1.6671457856453973,0.0
0.45,-1.1169137735388346,0.0
0.45,-1.02529212007658,0.0
0.45,-0.3112732513473559,0.0
0.45,-0.4255127070740147,0.0
0.45,-0.15229600728993367,0.0
0.45,0.7235148181803983,0.0
0.45,1.296953818087917,0.0
0.45,-0.5496450741341845,0.0
0.45,0.10586948553472385,0.0
0.45,0.219954922776126,0.0
0.45,-1.3415939272701138,0.0
0.45,-1.528079023321184,0.0
0.45,-0.9228379875231857,0.0
0.45,2.4804455713277793,0.0
0.45,2.5154905352370824,0.0
0.45,1.9690091102280791,0.0
0.45,0.5297552169922751,0.0
0.45,-1.9463692932656222,0.0
0.45,-0.8298998445355857,0.0
0.45,0.6178557429413406,0.0
0.45,0.43550641852949556,0.0
0.45,-0.012079141374228533,0.0
0.45,0.2802764756639102,0.0
0.45,-1.369041183237308,0.0
0.45,-0.6052099986063514,0.0
0.45,-1.5554151958406885,0.0
0.45,0.3791932157926829,0.0
0.5,101.01418590904628,0.0
0.5,13.241606568889592,0.0
0.5,12.753300393687157,0.0
0.5,12.733156216596942,0.0
0.5,12.290835123829304,0.0
0.5,11.96284018387606,0.0
0.5,11.791858584966118,0.0
0.5,11.603734048292912,0.0
0.5,11.354704537282034,0.0
0.5,-13.998542590829997,0.0
0.5,-13.72828956273478,0.0
0.5,-13.442677324943048,0.0
0.5,-13.310128645429682,0.0
0.5,-13.208684310438308,0.0
0.5,-12.89036946151239,0.0
0.5,-12.632446941697626,0.0
0.5,-12.374489062427878,0.0
0.5,10.827949782981818,0.0
0.5,10.79622264481933,0.0
0.5,10.620224866540608,0.0
0.5,10.200092815568764,0.0
0.5,10.33440667468931,0.0
0.5,-12.191755383645903,0.0
0.5,-11.858073912409479,0.0
0.5,-11.521061654307236,0.0
0.5,-11.404977099635026,0.0
0.5,-11.19695635608579,0.0
0.5,-10.961949436317742,0.0
0.5,-10.72816842391285,0.0
0.5,-10.676876125842316,0.0
0.5,-10.56869841532626,0.0
0.5,-10.505986903989285,0.0
0.5,9.96893027996127,0.0
0.5,9.845147984607392,0.0
0.5,9.684948099283623,0.0
0.5,9.585213746596555,0.0
0.5,9.430183878116335,0.0
0.5,9.473117838116297,0.0
0.5,9.200125833710914,0.0
0.5,8.939881220309315,0.0
0.5,-10.369431035585544,0.0
0.5,-10.269295479275016,0.0
0.5,-10.139155694321278,0.0
0.5,-9.909115588789264,0.0
0.5,8.82598394728544,0.0
0.5,8.711046582886189,0.0
0.5,8.667009143998976,0.0
0.5,-9.712627077520308,0.0
0.5,-9.689057057707554,0.0
0.5,-9.459606409926247,0.0
0.5,8.454128302265095,0.0
0.5,8.34960930999251,0.0
0.5,8.222534523956877,0.0
0.5,8.026496889945314,0.0
0.5,7.955000753423233,0.0
0.5,-9.302699793843505,0.0
0.5,-9.145479843710776,0.0
0.5,-8.978523032093461,0.0
0.5,-9.020077092502353,0.0
0.5,7.838975742931854,0.0
0.5,7.647626200950103,0.0
0.5,7.495790661674766,0.0
0.5,7.335320520099739,0.0
0.5,7.12733152605615,0.0
0.5,7.058270274976699,0.0
0.5,6.974460084115041,0.0
0.5,-8.839761536616132,0.0
0.5,-8.65624384774957,0.0
0.5,-8.445033348558887,0.0
0.5,-8.339525008079713,0.0
0.5,-8.238037193434481,0.0
0.5,-7.9821306774318055,0.0
0.5,-8.084227059050423,0.0
0.5,6.805172395132053,0.0
0.5,-7.884422426057071,0.0
0.5,6.637349438075905,0.0
0.5,6.742975082798907,0.0
0.5,-7.7518108164820205,0.0
0.5,-7.659297640202673,0.0
0.5,6.469279709646291,0.0
0.5,-7.61230378412282,0.0
0.5,-7.3488893762644185,0.0
0.5,-7.249854933019638,0.0
0.5,6.274745928677208,0.0
0.5,6.230290114774433,0.0
0.5,6.09493220469256,0.0
0.5,5.944619167989324,0.0
0.5,5.822998472188623,0.0
0.5,5.769211775525097,0.0
0.5,5.654578928754544,0.0
0.5,5.504095468950636,0.0
0.5,5.414539664954118,0.0
0.5,-7.110900637689514,0.0
0.5,-6.933100964124188,0.0
0.5,-6.870890079049289,0.0
0.5,-6.809130239797324,0.0
0.5,-6.497197793487634,0.0
0.5,-6.488534214537597,0.0
0.5,-6.29579275405923,0.0
0.5,5.23338981503885,0.0
0.5,5.130800358056632,0.0
0.5,4.87353224845766,0.0
0.5,5.150281478675,0.0
0.5,-6.387525719437129,0.0
0.5,-6.18554963058,0.0
0.5,-6.140998292300576,0.0
0.5,-6.013005811704067,0.0
0.5,4.7787477493557065,0.0
0.5,4.752486404072494,0.0
0.5,4.518417700194417,0.0
0.5,4.483028067613812,0.0
0.5,3.9958630567276554,0.0
0.5,4.249462084856467,0.0
0.5,4.186137418228428,0.0
0.5,-5.789299260921937,0.0
0.5,-5.724110112711574,0.0
0.5,-5.660221738877222,0.0
0.5,-5.474734823015356,0.0
0.5,-5.203055922332534,0.0
0.5,-5.274910280633322,0.0
0.5,-5.341726253669802,0.0
0.5,4.037095671326572,0.0
0.5,3.87113864072019,0.0
0.5,3.657955964275435,0.0
0.5,-5.031794935679481,0.0
0.5,-4.916391708142702,0.0
0.5,-4.866766438863954,0.0
0.5,3.564641855242324,0.0
0.5,3.811440010526276,0.0
0.5,3.3389256159543828,0.0
0.5,-4.48917394393834,0.0
0.5,-4.344254162464692,0.0
0.5,-4.4435779331303475,0.0
0.5,-4.24940873577443,0.0
0.5,-4.142979106462245,0.0
0.5,-4.054651497289798,0.0
0.5,3.2017097236763483,0.0
0.5,3.133381430152174,0.0
0.5,3.2584472033475484,0.0
0.5,2.916762655573473,0.0
0.5,2.8544884615959303,0.0
0.5,2.6970025186509154,0.0
0.5,2.612180050259354,0.0
0.5,2.453679212737924,0.0
0.5,2.2968847288888257,0.0
0.5,-3.8581818337232443,0.0
0.5,-3.728332444615032,0.0
0.5,-3.6595104793515163,0.0
0.5,-3.1985823155787627,0.0
0.5,2.142188641485024,0.0
0.5,2.0464547439113563,0.0
0.5,1.9369807798900482,0.0
0.5,1.6998204074569905,0.0
0.5,1.7358314136596211,0.0
0.5,1.56033263746476,0.0
0.5,-3.2959951034247146,0.0
0.5,-3.3846275241244674,0.0
0.5,-2.6280478232350117,0.0
0.5,-2.716287672376201,0.0
0.5,-3.0028513830010666,0.0
0.5,-2.8588207935852386,0.0
0.5,1.3975362151114064,0.0
0.5,-3.476024610394395,0.0
0.5,-3.6051174425160326,0.0
0.5,-2.3686229724049017,0.0
0.5,-2.290779065747765,0.0
0.5,-2.1809259767595828,0.0
0.5,-1.8402791574394635,0.0
0.5,-1.916697308746438,0.0
0.5,-2.0819602208204016,0.0
0.5,-1.678005705714829,0.0
0.5,0.7965225342567085,0.0
0.5,1.1676306157398344,0.0
0.5,0.6358425191760653,0.0
0.5,0.47245971934184267,0.0
0.5,-0.23071455591752577,0.0
0.5,0.1575973039322704,0.0
0.5,0.04989324782460825,0.0
0.5,0.23857957538995103,0.0
0.5,-1.567052918534296,0.0
0.5,-1.221886190057031,0.0
0.5,0.3073141725468734,0.0
0.5,-0.005675335634599266,0.0
0.5,-0.40371647922062404,0.0
0.5,-2.9439941998893144,0.0
0.5,1.0624316372789304,0.0
0.5,-1.0011346693963825,0.0
0.5,-1.302729999944932,0.0
0.5,-0.5661623434925847,0.0
0.5,-0.6374781605546855,0.0
0.5,-1.501335220677152,0.0
0.5,-0.43479534233660777,0.0
0.5,-1.410770012874289,0.0
0.5,-0.794913092075654,0.0
0.5,1.2115015766103305,0.0
0.5,1.07625116930871,0.0
0.5,2.119859375011636,0.0
0.5,0.941366650864024,0.0
0.5,-0.8277513685788275,0.0
0.5,-0.8751350317028954,0.0
